"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Masaya Amano","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/QLOC",2011-10-11,77,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Ryousuke Waki","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/QLOC",2011-10-11,77,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Sanshiro Hidaka","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/QLOC",2011-10-11,77,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Kazuo Yamamoto","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Namco",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Masaya Amano","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Namco",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Ryousuke Waki","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Namco",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Sanshiro Hidaka","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Namco",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Kazuo Yamamoto","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/QLOC",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Masaya Amano","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/QLOC",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Ryousuke Waki","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/QLOC",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Combat:_Assault_Horizon","Natsuki Isaki",,,"http://dbpedia.org/resource/Hiroshi_Okubo","Jim DeFelice","Sanshiro Hidaka","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/QLOC",2011-10-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_of_Spades_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Jagex",2012-12-12,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Ace_of_Spades_(video_game)",,,,,,,"http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Jagex",2012-12-12,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Ace_of_Spades_(video_game)",,,,,,,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Jagex",2012-12-12,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_of_Spades_(video_game)",,,,,,,"http://dbpedia.org/resource/Sandbox_game","http://dbpedia.org/resource/Jagex",2012-12-12,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Achron",,,,,,"Chris Hazard and Mike Resnick","http://dbpedia.org/resource/Real-time_strategy","Hazardous Software, Inc.",2011-08-29,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Achron",,,,,,"Chris Hazard and Mike Resnick","http://dbpedia.org/resource/Real-time_strategy","Hazardous Software, Inc.",2011-08-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/Digital_Eclipse_Software",2012-08-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/MumboJumbo",2012-08-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/Aspyr",2012-08-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/MacPlay",2012-08-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/Barking_Lizards",2012-08-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/Digital_Eclipse_Software",2012-08-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/MumboJumbo",2012-08-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/Aspyr",2012-08-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/MacPlay",2012-08-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Activision_Anthology",,,,,,,"http://dbpedia.org/resource/Compilation_(games)","http://dbpedia.org/resource/Barking_Lizards",2012-08-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/After..._(visual_novel)",,,"http://dbpedia.org/resource/Tony_Taka",,,"http://dbpedia.org/resource/Tony_Taka","http://dbpedia.org/resource/Visual_novel","http://dbpedia.org/resource/Ciel_(company)",2010-05-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Afterfall:_Insanity",,,,"http://dbpedia.org/resource/Marcin_Przybylowicz",,,"http://dbpedia.org/resource/Third-person_shooter","Intoxicate Studios",2011-11-25,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Afterfall:_Insanity",,,,"http://dbpedia.org/resource/Marcin_Przybylowicz",,,"http://dbpedia.org/resource/Survival_horror","Intoxicate Studios",2011-11-25,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Afterfall:_Insanity",,,,"http://dbpedia.org/resource/Marcin_Przybylowicz",,,"http://dbpedia.org/resource/Third-person_shooter","Intoxicate Studios",2011-11-25,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Afterfall:_Insanity",,,,"http://dbpedia.org/resource/Marcin_Przybylowicz",,,"http://dbpedia.org/resource/Survival_horror","Intoxicate Studios",2011-11-25,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Booty","Max Hoberman","Paul Isaac","Chris Wood","Randall Ryan",,"David Bowman","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Certain_Affinity",2009-03-05,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Conan:_Rise_of_the_Godslayer",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_role-playing_game","http://dbpedia.org/resource/Funcom",2010-05-11,83,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Conan:_Rise_of_the_Godslayer",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_role-playing_game","http://dbpedia.org/resource/Funcom",2010-05-11,83,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_Online",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_real-time_strategy_game","http://dbpedia.org/resource/Gas_Powered_Games",2011-08-16,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_Online",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_real-time_strategy_game","http://dbpedia.org/resource/Robot_Entertainment",2011-08-16,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_Online",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_real-time_strategy_game","http://dbpedia.org/resource/Gas_Powered_Games",2011-08-16,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_Online",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_real-time_strategy_game","http://dbpedia.org/resource/Robot_Entertainment",2011-08-16,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Mythology","Tony Goodman","Robert Fermier","Lance Hoke","http://dbpedia.org/resource/Stephen_Rippy",,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",2011-11-02,89,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Mythology","Tony Goodman","Robert Fermier","Lance Hoke","http://dbpedia.org/resource/Stephen_Rippy",,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",2011-11-02,89,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Pirates_2:_City_of_Abandoned_Ships",,,,,,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Akella",2009-05-26,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Pirates_2:_City_of_Abandoned_Ships",,,,,,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Akella",2009-05-26,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Air_Conflicts:_Pacific_Carriers",,,,,,,"http://dbpedia.org/resource/Flight_simulation","http://dbpedia.org/resource/Games_Farm",2012-12-07,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Air_Conflicts:_Pacific_Carriers",,,,,,,"http://dbpedia.org/resource/Flight_simulation","http://dbpedia.org/resource/Games_Farm",2012-12-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Air_Conflicts:_Secret_Wars",,,,,,,"http://dbpedia.org/resource/Flight_simulation","http://dbpedia.org/resource/Games_Farm",2011-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Air_Conflicts:_Secret_Wars",,,,,,,"http://dbpedia.org/resource/Flight_simulation","http://dbpedia.org/resource/Games_Farm",2011-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Airport_Simulator",,,,,,,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Layernet",2011-10-28,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Airport_Simulator",,,,,,,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Layernet",2011-10-28,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akane_the_Kunoichi",,,,"http://dbpedia.org/resource/Kevin_MacLeod_(musician)",,"Giovanni Simotti","http://dbpedia.org/resource/Platform_game","Haruneko",2011-05-28,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akane_the_Kunoichi",,,,"http://dbpedia.org/resource/Kevin_MacLeod_(musician)",,"Giovanni Simotti","http://dbpedia.org/resource/Platform_game","Haruneko",2012-06-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akane_the_Kunoichi",,,,"http://dbpedia.org/resource/Kevin_MacLeod_(musician)",,"Giovanni Simotti","http://dbpedia.org/resource/Platform_game","Haruneko",2011-05-28,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akane_the_Kunoichi",,,,"http://dbpedia.org/resource/Kevin_MacLeod_(musician)",,"Giovanni Simotti","http://dbpedia.org/resource/Platform_game","Haruneko",2012-06-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Jun Nishiono","Toshiko Tasaki",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Mai Nakashita","Toshiko Tasaki",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Manami Chiba","Toshiko Tasaki",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Jun Nishiono","Toshiko Tasaki",,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Mai Nakashita","Toshiko Tasaki",,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Manami Chiba","Toshiko Tasaki",,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Jun Nishiono","Toshiko Tasaki",,,"http://dbpedia.org/resource/Action_role-playing_video_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Mai Nakashita","Toshiko Tasaki",,,"http://dbpedia.org/resource/Action_role-playing_video_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Manami Chiba","Toshiko Tasaki",,,"http://dbpedia.org/resource/Action_role-playing_video_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Jun Nishiono","Toshiko Tasaki",,,"http://dbpedia.org/resource/Action_role-playing_video_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Mai Nakashita","Toshiko Tasaki",,,"http://dbpedia.org/resource/Action_role-playing_video_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Manami Chiba","Toshiko Tasaki",,,"http://dbpedia.org/resource/Action_role-playing_video_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Jun Nishiono","Toshiko Tasaki",,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Mai Nakashita","Toshiko Tasaki",,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Manami Chiba","Toshiko Tasaki",,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Jun Nishiono","Toshiko Tasaki",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Mai Nakashita","Toshiko Tasaki",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akibas_Trip:_Undead_&_Undressed",,,"Manami Chiba","Toshiko Tasaki",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Acquire_(company)",2012-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alan_Wake",,"Olli Tervo","Saku Lehtinen","Petri Alanko","http://dbpedia.org/resource/Sam_Lake","Mikael Kasurinen","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Remedy_Entertainment",2010-05-14,83,"http://dbpedia.org/resource/Microsoft_Windows"
