"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Nicktoons_Winners_Cup_Racing",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Pronto_Games",2006-02-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Nicktoons_Winners_Cup_Racing",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Pronto_Games",2006-02-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Night_Watch_(video_game)",,,,,,,"http://dbpedia.org/resource/Tactical_RPG","http://dbpedia.org/resource/Nival_Interactive",2006-06-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Nikopol:_Secrets_of_the_Immortals",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/White_Birds_Productions",2008-09-25,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Nikopol:_Secrets_of_the_Immortals",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/White_Birds_Productions",2008-09-25,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ninjabread_Man",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Data_Design_Interactive",2005-07-13,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Ninjabread_Man",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Data_Design_Interactive",2005-07-23,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Ninjabread_Man",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Data_Design_Interactive",2005-07-13,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ninjabread_Man",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Data_Design_Interactive",2005-07-23,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Nostradamus_ni_Kiite_Miro",,,,,,"Akira","http://dbpedia.org/resource/Visual_novel","http://dbpedia.org/resource/Navel_(company)",2008-02-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Nostradamus_ni_Kiite_Miro",,,,,,"Akira","http://dbpedia.org/resource/Eroge","http://dbpedia.org/resource/Navel_(company)",2008-02-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Oasis_(video_game)",,,,,,,"http://dbpedia.org/resource/Turn-based_strategy","http://dbpedia.org/resource/Mind_Control_Software",2005-04-12,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Off-Road_Velociraptor_Safari",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","Flashbang Studios",2008-01-29,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Off-Road_Velociraptor_Safari",,,,,,,"http://dbpedia.org/resource/Vehicular_combat_game","Flashbang Studios",2008-01-29,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Capcom",2005-12-01,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Capcom",2005-12-01,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Capcom",2005-12-01,83,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Capcom",2005-12-01,83,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Capcom",2005-12-01,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Capcom",2005-12-01,83,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Capcom",2005-12-01,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Capcom",2005-12-01,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Capcom",2005-12-01,83,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Capcom",2005-12-01,83,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Capcom",2005-12-01,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Onimusha:_Warlords","http://dbpedia.org/resource/Jun_Takeuchi",,"http://dbpedia.org/resource/Shimako_Satō","http://dbpedia.org/resource/Takashi_Niigaki","http://dbpedia.org/resource/Noboru_Sugimura",,"http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Capcom",2005-12-01,83,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Online_Bomberman",,,,,,,"http://dbpedia.org/resource/List_of_maze_video_games","http://dbpedia.org/resource/Mgame",2005-02-03,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Online_Bomberman",,,,,,,"http://dbpedia.org/resource/Party","http://dbpedia.org/resource/Mgame",2005-02-03,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Online_Bomberman",,,,,,,"http://dbpedia.org/resource/Massive_Multiplayer_Online_Game","http://dbpedia.org/resource/Mgame",2005-02-03,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-09-19,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-09-19,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-09-19,"DS: 72%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-09-19,"DS: 72%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-09-19,"GCN: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-09-19,"GCN: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-09-19,"PC: 58%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-09-19,"PC: 58%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-09-19,"PS2: 57%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-09-19,"PS2: 57%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-09-19,"Wii: 49%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-09-19,"Wii: 49%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-09-19,"Xbox360: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-09-19,"Xbox360: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-10-06,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-10-06,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-10-06,"DS: 72%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-10-06,"DS: 72%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-10-06,"GCN: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-10-06,"GCN: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-10-06,"PC: 58%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-10-06,"PC: 58%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-10-06,"PS2: 57%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-10-06,"PS2: 57%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-10-06,"Wii: 49%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-10-06,"Wii: 49%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-10-06,"Xbox360: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-10-06,"Xbox360: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-11-30,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-11-30,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-11-30,"DS: 72%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-11-30,"DS: 72%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-11-30,"GCN: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-11-30,"GCN: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-11-30,"PC: 58%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-11-30,"PC: 58%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-11-30,"PS2: 57%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-11-30,"PS2: 57%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-11-30,"Wii: 49%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-11-30,"Wii: 49%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-11-30,"Xbox360: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-11-30,"Xbox360: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Montreal",2006-12-14,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Open_Season_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Ubisoft_Quebec",2006-12-14,"Xbox: 59%","http://dbpedia.org/resource/Microsoft_Windows"
